videoFile,condition,video,speaker,callSign,colour,number,seq,id,block,exp.thisRepN,exp.thisTrialN,exp.thisN,exp.thisIndex,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,firstHalf.thisRepN,firstHalf.thisTrialN,firstHalf.thisN,firstHalf.thisIndex,blocksA.thisRepN,blocksA.thisTrialN,blocksA.thisN,blocksA.thisIndex,secondHalf.thisRepN,secondHalf.thisTrialN,secondHalf.thisN,secondHalf.thisIndex,blocksB.thisRepN,blocksB.thisTrialN,blocksB.thisN,blocksB.thisIndex,mouseClickOnCall.x,mouseClickOnCall.y,mouseClickOnCall.leftButton,mouseClickOnCall.midButton,mouseClickOnCall.rightButton,mouseClickOnCall.time,mouseClickOnCall.clicked_name,mouseClickOnColour.x,mouseClickOnColour.y,mouseClickOnColour.leftButton,mouseClickOnColour.midButton,mouseClickOnColour.rightButton,mouseClickOnColour.time,mouseClickOnColour.clicked_name,mouseClickOnNumber.x,mouseClickOnNumber.y,mouseClickOnNumber.leftButton,mouseClickOnNumber.midButton,mouseClickOnNumber.rightButton,mouseClickOnNumber.time,mouseClickOnNumber.clicked_name,callSignCorrect,colourCorrect,numberCorrect,participant,order,date,expName,psychopyVersion,frameRate,
video/Experiment/zh_sp07_Ad_Ro_4_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Ad,Ro,4,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,0,0,0,0,0,0,11,,,,,,,,,-0.3763888888888889,0.3333333333333333,1,0,0,5.182059699960519,call1,-0.05694444444444444,-0.17037037037037037,1,0,0,5.816458099987358,colour3,0.4597222222222222,-0.337037037037037,1,0,0,6.45043640001677,number4,True,True,True,19,4,2019_Nov_14_1505,MA_Theta_Exp,3.0.7,60.149399066620845,
video/Experiment/zh_sp01_Dr_Ge_1_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Dr,Ge,1,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,0,0,0,0,1,1,16,,,,,,,,,-0.4013888888888889,0.13194444444444445,1,0,0,5.20367829996394,call2,0.08472222222222223,0.31666666666666665,1,0,0,5.782621500024106,colour1,0.39166666666666666,0.29768518518518516,1,0,0,6.269217099994421,number1,True,True,True,19,4,2019_Nov_14_1505,MA_Theta_Exp,3.0.7,60.149399066620845,
video/Experiment/zh_sp07_Dr_Ge_3_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Dr,Ge,3,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,0,0,0,0,2,2,18,,,,,,,,,-0.3736111111111111,0.10462962962962963,1,0,0,4.5293322000070475,call2,-0.022222222222222223,0.3388888888888889,1,0,0,5.0365901999757625,colour1,0.34305555555555556,-0.062037037037037036,1,0,0,5.63337340002181,number3,True,True,True,19,4,2019_Nov_14_1505,MA_Theta_Exp,3.0.7,60.149399066620845,
video/Experiment/zh_sp07_Ad_Gr_3_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Ad,Gr,3,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,0,0,0,0,3,3,6,,,,,,,,,-0.45,0.30972222222222223,1,0,0,4.751999100029934,call1,-0.04583333333333333,0.08796296296296297,1,0,0,5.225436099979561,colour2,0.4111111111111111,-0.10092592592592593,1,0,0,5.717255100025795,number3,True,True,True,19,4,2019_Nov_14_1505,MA_Theta_Exp,3.0.7,60.149399066620845,
video/Experiment/zh_sp01_Ad_Ge_4_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Ad,Ge,4,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,0,0,0,0,4,4,3,,,,,,,,,-0.3972222222222222,0.29583333333333334,1,0,0,5.038665700005367,call1,-0.03888888888888889,0.3226851851851852,1,0,0,5.469352299987804,colour1,0.3875,-0.32175925925925924,1,0,0,6.235706000006758,number4,True,True,True,19,4,2019_Nov_14_1505,MA_Theta_Exp,3.0.7,60.149399066620845,
video/Experiment/zh_sp01_Ad_Gr_2_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Ad,Gr,2,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,0,0,0,0,5,5,5,,,,,,,,,-0.3861111111111111,0.2972222222222222,1,0,0,5.23479859996587,call1,0.006944444444444444,0.09351851851851851,1,0,0,5.690889300021809,colour2,0.38472222222222224,0.1375,1,0,0,6.084048499993514,number2,True,True,True,19,4,2019_Nov_14_1505,MA_Theta_Exp,3.0.7,60.149399066620845,
video/Experiment/zh_sp07_Ad_We_1_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Ad,We,1,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,0,0,0,0,6,6,12,,,,,,,,,-0.4166666666666667,0.3013888888888889,1,0,0,4.585301200044341,call1,-0.008333333333333333,-0.32314814814814813,1,0,0,5.273895699996501,colour4,0.375,0.27361111111111114,1,0,0,5.83299949998036,number1,True,True,True,19,4,2019_Nov_14_1505,MA_Theta_Exp,3.0.7,60.149399066620845,
video/Experiment/zh_sp07_Ad_Ro_1_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Ad,Ro,1,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,0,0,0,0,7,7,8,,,,,,,,,-0.37222222222222223,0.29444444444444445,1,0,0,4.311123999999836,call1,0.015277777777777777,-0.09814814814814815,1,0,0,4.788333699980285,colour3,0.38472222222222224,0.31805555555555554,1,0,0,5.268066200020257,number1,True,True,True,19,4,2019_Nov_14_1505,MA_Theta_Exp,3.0.7,60.149399066620845,
video/Experiment/zh_sp01_Ad_We_2_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Ad,We,2,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,0,0,0,0,8,8,13,,,,,,,,,-0.3763888888888889,0.29583333333333334,1,0,0,5.095039399981033,call1,-0.001388888888888889,-0.3287037037037037,1,0,0,5.657187800039537,colour4,0.425,0.10694444444444444,1,0,0,6.122802999976557,number2,True,True,True,19,4,2019_Nov_14_1505,MA_Theta_Exp,3.0.7,60.149399066620845,
video/Experiment/zh_sp01_Ad_Ge_2_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Ad,Ge,2,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,0,0,0,0,9,9,1,,,,,,,,,-0.3958333333333333,0.30462962962962964,1,0,0,5.3158627999946475,call1,-0.016666666666666666,0.28055555555555556,1,0,0,5.8203559999819845,colour1,0.38333333333333336,0.06111111111111111,1,0,0,6.311179099953733,number2,True,True,True,19,4,2019_Nov_14_1505,MA_Theta_Exp,3.0.7,60.149399066620845,
video/Experiment/zh_sp07_Ad_Ge_3_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Ad,Ge,3,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,0,0,0,0,10,10,2,,,,,,,,,-0.39861111111111114,0.2949074074074074,1,0,0,4.583927700005006,call1,0.009722222222222222,0.3055555555555556,1,0,0,5.178039299964439,colour1,0.42916666666666664,-0.11481481481481481,1,0,0,5.921181300014723,number3,True,True,True,19,4,2019_Nov_14_1505,MA_Theta_Exp,3.0.7,60.149399066620845,
video/Experiment/zh_sp07_Dr_We_3_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Dr,We,3,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,0,0,0,0,11,11,30,,,,,,,,,-0.3972222222222222,0.07222222222222222,1,0,0,4.742710300022736,call2,0.05,-0.3175925925925926,1,0,0,5.390193999977782,colour4,0.4527777777777778,-0.08472222222222223,1,0,0,5.863309099979233,number3,True,True,True,19,4,2019_Nov_14_1505,MA_Theta_Exp,3.0.7,60.149399066620845,
video/Experiment/zh_sp01_Dr_Ro_2_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Dr,Ro,2,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,0,0,0,0,12,12,25,,,,,,,,,0.06111111111111111,-0.1527777777777778,1,0,0,5.260495199996512,call2,-0.044444444444444446,-0.1425925925925926,1,0,0,7.376873900007922,colour3,0.4152777777777778,0.13333333333333333,1,0,0,7.843472599983215,number2,True,True,True,19,4,2019_Nov_14_1505,MA_Theta_Exp,3.0.7,60.149399066620845,
video/Experiment/zh_sp01_Dr_Gr_2_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Dr,Gr,2,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,0,0,0,0,13,13,21,,,,,,,,,-0.4013888888888889,0.09861111111111111,1,0,0,5.139971199969295,call2,-0.006944444444444444,0.10694444444444444,1,0,0,5.573001400043722,colour2,0.4361111111111111,0.075,1,0,0,6.360048400005326,number2,True,True,True,19,4,2019_Nov_14_1505,MA_Theta_Exp,3.0.7,60.149399066620845,
video/Experiment/zh_sp01_Dr_Gr_4_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Dr,Gr,4,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,0,0,0,0,14,14,23,,,,,,,,,-0.3541666666666667,0.08055555555555556,1,0,0,5.123616199998651,call2,0.02361111111111111,0.11805555555555555,1,0,0,5.525778500013985,colour2,0.4666666666666667,-0.324537037037037,1,0,0,6.071330200007651,number4,True,True,True,19,4,2019_Nov_14_1505,MA_Theta_Exp,3.0.7,60.149399066620845,
video/Experiment/zh_sp07_Dr_Gr_3_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Dr,Gr,3,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,0,0,0,0,15,15,22,,,,,,,,,-0.3888888888888889,0.09305555555555556,1,0,0,4.613507599977311,call2,-0.004166666666666667,0.10277777777777777,1,0,0,5.060597500007134,colour2,0.4583333333333333,-0.13148148148148148,1,0,0,5.5245732999756,number3,True,True,True,19,4,2019_Nov_14_1505,MA_Theta_Exp,3.0.7,60.149399066620845,
video/Experiment/zh_sp07_Ad_Gr_1_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Ad,Gr,1,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,0,0,0,0,16,16,4,,,,,,,,,-0.45694444444444443,0.2935185185185185,1,0,0,4.849674900004175,call1,-0.018055555555555554,0.10046296296296296,1,0,0,5.296974400000181,colour2,0.40694444444444444,0.30277777777777776,1,0,0,5.718800300033763,number1,True,True,True,19,4,2019_Nov_14_1505,MA_Theta_Exp,3.0.7,60.149399066620845,
video/Experiment/zh_sp01_Ad_We_3_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Ad,We,3,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,0,0,0,0,17,17,14,,,,,,,,,-0.4041666666666667,0.33055555555555555,1,0,0,4.87274379999144,call1,-0.03333333333333333,-0.3050925925925926,1,0,0,5.4584919000044465,colour4,0.4263888888888889,-0.12222222222222222,1,0,0,5.939318699995056,number3,True,True,True,19,4,2019_Nov_14_1505,MA_Theta_Exp,3.0.7,60.149399066620845,
video/Experiment/zh_sp01_Dr_We_2_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Dr,We,2,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,0,0,0,0,18,18,29,,,,,,,,,-0.4152777777777778,0.09768518518518518,1,0,0,5.247148599999491,call2,-0.0125,-0.3425925925925926,1,0,0,5.819850399973802,colour4,0.38472222222222224,0.075,1,0,0,6.284759900008794,number2,True,True,True,19,4,2019_Nov_14_1505,MA_Theta_Exp,3.0.7,60.149399066620845,
video/Experiment/zh_sp07_Dr_Ge_4_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Dr,Ge,4,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,0,0,0,0,19,19,19,,,,,,,,,-0.4097222222222222,0.07222222222222222,1,0,0,4.46551259997068,call2,-0.04583333333333333,0.28194444444444444,1,0,0,4.861829800007399,colour1,0.3861111111111111,-0.3148148148148148,1,0,0,5.387605900003109,number4,True,True,True,19,4,2019_Nov_14_1505,MA_Theta_Exp,3.0.7,60.149399066620845,
video/Experiment/zh_sp07_Dr_Ro_1_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Dr,Ro,1,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,0,0,0,0,20,20,24,,,,,,,,,-0.41388888888888886,0.09444444444444444,1,0,0,5.054115400009323,call2,0.05,-0.3800925925925926,1,0,0,5.6320145999779925,colour4,0.36527777777777776,0.2625,1,0,0,6.341350200003944,number1,True,False,True,19,4,2019_Nov_14_1505,MA_Theta_Exp,3.0.7,60.149399066620845,
video/Experiment/zh_sp01_Dr_Gr_1_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Dr,Gr,1,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,0,0,0,0,21,21,20,,,,,,,,,-0.4083333333333333,0.09861111111111111,1,0,0,5.303189800004475,call2,-0.011111111111111112,0.08472222222222223,1,0,0,5.796840800030623,colour2,0.41805555555555557,0.3013888888888889,1,0,0,6.2243526999955066,number1,True,True,True,19,4,2019_Nov_14_1505,MA_Theta_Exp,3.0.7,60.149399066620845,
video/Experiment/zh_sp07_Ad_Ro_2_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Ad,Ro,2,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,0,0,0,0,22,22,9,,,,,,,,,-0.375,0.31574074074074077,1,0,0,4.817492500005756,call1,0.004166666666666667,-0.07453703703703704,1,0,0,5.370610399986617,colour3,0.4013888888888889,0.08472222222222223,1,0,0,5.808123999973759,number2,True,True,True,19,4,2019_Nov_14_1505,MA_Theta_Exp,3.0.7,60.149399066620845,
video/Experiment/zh_sp01_Ad_We_4_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Ad,We,4,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,0,0,0,0,23,23,15,,,,,,,,,-0.43194444444444446,0.3611111111111111,1,0,0,4.960064099985175,call1,0.011111111111111112,-0.33287037037037037,1,0,0,5.57653110002866,colour4,0.4513888888888889,-0.2611111111111111,1,0,0,5.971377599984407,number4,True,True,True,19,4,2019_Nov_14_1505,MA_Theta_Exp,3.0.7,60.149399066620845,
video/Experiment/zh_sp07_Dr_Ro_4_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Dr,Ro,4,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,0,0,0,0,24,24,27,,,,,,,,,-0.42916666666666664,0.09444444444444444,1,0,0,4.591665800020564,call2,0.03888888888888889,-0.11388888888888889,1,0,0,5.171445499989204,colour3,0.3819444444444444,-0.3023148148148148,1,0,0,5.664135899976827,number4,True,True,True,19,4,2019_Nov_14_1505,MA_Theta_Exp,3.0.7,60.149399066620845,
video/Experiment/zh_sp07_Ad_Ro_3_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Ad,Ro,3,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,0,0,0,0,25,25,10,,,,,,,,,-0.4111111111111111,0.2708333333333333,1,0,0,4.508262799994554,call1,0.019444444444444445,-0.08842592592592592,1,0,0,4.964567799994256,colour3,0.40555555555555556,-0.058333333333333334,1,0,0,5.318547400005627,number3,True,True,True,19,4,2019_Nov_14_1505,MA_Theta_Exp,3.0.7,60.149399066620845,
video/Experiment/zh_sp01_Ad_Gr_4_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Ad,Gr,4,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,0,0,0,0,26,26,7,,,,,,,,,-0.3638888888888889,0.2865740740740741,1,0,0,4.983829999982845,call1,0.013888888888888888,0.06296296296296296,1,0,0,5.378252600028645,colour2,0.42916666666666664,-0.3592592592592593,1,0,0,5.870652900019195,number4,True,True,True,19,4,2019_Nov_14_1505,MA_Theta_Exp,3.0.7,60.149399066620845,
video/Experiment/zh_sp01_Dr_We_4_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Dr,We,4,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,0,0,0,0,27,27,31,,,,,,,,,-0.37916666666666665,0.09351851851851851,1,0,0,5.28162570000859,call2,-0.009722222222222222,-0.34814814814814815,1,0,0,6.039864499995019,colour4,0.4888888888888889,-0.2972222222222222,1,0,0,6.465643000032287,number4,True,True,True,19,4,2019_Nov_14_1505,MA_Theta_Exp,3.0.7,60.149399066620845,
video/Experiment/zh_sp07_Dr_We_1_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Dr,We,1,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,0,0,0,0,28,28,28,,,,,,,,,-0.4027777777777778,0.10138888888888889,1,0,0,4.400009800039697,call2,0.001388888888888889,-0.31203703703703706,1,0,0,4.887811900000088,colour4,0.3486111111111111,0.23472222222222222,1,0,0,5.377225699950941,number1,True,True,True,19,4,2019_Nov_14_1505,MA_Theta_Exp,3.0.7,60.149399066620845,
video/Experiment/zh_sp01_Dr_Ro_3_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Dr,Ro,3,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,0,0,0,0,29,29,26,,,,,,,,,-0.39166666666666666,0.07777777777777778,1,0,0,4.784450300037861,call2,-0.03333333333333333,-0.1787037037037037,1,0,0,5.216974699986167,colour3,0.37916666666666665,-0.09861111111111111,1,0,0,5.567422699998133,number3,True,True,True,19,4,2019_Nov_14_1505,MA_Theta_Exp,3.0.7,60.149399066620845,
video/Experiment/zh_sp07_Ad_Ge_1_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp07,Ad,Ge,1,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,0,0,0,0,30,30,0,,,,,,,,,-0.3819444444444444,0.29305555555555557,1,0,0,4.244982100033667,call1,-0.018055555555555554,0.29583333333333334,1,0,0,4.635525599995162,colour1,0.4,0.35694444444444445,1,0,0,5.243008199962787,number1,True,True,True,19,4,2019_Nov_14_1505,MA_Theta_Exp,3.0.7,60.149399066620845,
video/Experiment/zh_sp01_Dr_Ge_2_NVocInAudio_GlobalThetaInVideo.avi,vocoded,plusVideo,sp01,Dr,Ge,2,0,1,flow/blocks/NVocInAudio_GlobalThetaInVideo_A.csv,,,,,,,,,0,0,0,0,0,31,31,17,,,,,,,,,-0.4027777777777778,0.09583333333333334,1,0,0,5.122811299981549,call2,-0.029166666666666667,0.3388888888888889,1,0,0,5.5187620999640785,colour1,0.44583333333333336,0.10694444444444444,1,0,0,5.98272289999295,number2,True,True,True,19,4,2019_Nov_14_1505,MA_Theta_Exp,3.0.7,60.149399066620845,
video/Experiment/zh_sp07_Ad_Ro_1_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Ad,Ro,1,1,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,0,0,8,,,,,,,,,-0.4027777777777778,0.08796296296296297,1,0,0,7.395471199997701,call2,0.0375,0.2652777777777778,1,0,0,8.477749400015455,colour1,0.4222222222222222,0.3388888888888889,1,0,0,8.966899799997918,number1,False,False,True,19,4,2019_Nov_14_1505,MA_Theta_Exp,3.0.7,60.149399066620845,
video/Experiment/zh_sp07_Ad_Gr_1_NoThetaInAudio_NoVideo.avi,noTheta,noVideo,sp07,Ad,Gr,1,1,4,flow/blocks/NoThetaInAudio_NoVideo_A.csv,,,,,,,,,0,1,1,1,0,1,1,4,,,,,,,,,-0.4222222222222222,0.33055555555555555,1,0,0,4.678120900003705,call1,0.03611111111111111,0.09351851851851851,1,0,0,5.206078700022772,colour2,0.39166666666666666,0.31527777777777777,1,0,0,5.585722399991937,number1,True,True,True,19,4,2019_Nov_14_1505,MA_Theta_Exp,3.0.7,60.149399066620845,
