audiofile,duration,noise,voice,words,callSign,colour,number,levels,trigger_start,trigger_end,trigger_call,trigger_col,trigger_num,trigger_call_end,trigger_col_end,trigger_num_end,Unnamed: 0,file,firstSound_tmin,lastSound_tmax,token_1_tmin,token_1_tmax,token_2_tmin,token_2_tmax,token_3_tmin,token_3_tmax,allocation_list,block
audio/NV_equalised_DE_Neural2-F_Mes-sch-Sec_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Mes-sch-Sec,Mes,sch,Sec,0.2p,100,101,117,128,136,110,120,130,0,DE_Neural2-F_Mes-sch-Sec,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,7,NV7
audio/NV_equalised_DE_Neural2-F_Mes-sch-Vie_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Mes-sch-Vie,Mes,sch,Vie,0.2p,100,101,117,128,134,110,120,130,0,DE_Neural2-F_Mes-sch-Vie,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,4,NV4
audio/NV_equalised_DE_Neural2-F_Mes-sch-Zwe_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Mes-sch-Zwe,Mes,sch,Zwe,0.2p,100,101,117,128,132,110,120,130,0,DE_Neural2-F_Mes-sch-Zwe,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,9,NV9
audio/NV_equalised_DE_Neural2-F_Mes-wei-Dre_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Mes-wei-Dre,Mes,wei,Dre,0.2p,100,101,117,124,133,110,120,130,0,DE_Neural2-F_Mes-wei-Dre,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,7,NV7
audio/NV_equalised_DE_Neural2-F_Mes-wei-Ein_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Mes-wei-Ein,Mes,wei,Ein,0.2p,100,101,117,124,131,110,120,130,0,DE_Neural2-F_Mes-wei-Ein,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,3,NV3
audio/NV_equalised_DE_Neural2-F_Mes-wei-Fue_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Mes-wei-Fue,Mes,wei,Fue,0.2p,100,101,117,124,135,110,120,130,0,DE_Neural2-F_Mes-wei-Fue,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,2,NV2
audio/NV_equalised_DE_Neural2-F_Mes-wei-Neu_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Mes-wei-Neu,Mes,wei,Neu,0.2p,100,101,117,124,137,110,120,130,0,DE_Neural2-F_Mes-wei-Neu,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,13,NV13
audio/NV_equalised_DE_Neural2-F_Mes-wei-Nul_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Mes-wei-Nul,Mes,wei,Nul,0.2p,100,101,117,124,138,110,120,130,0,DE_Neural2-F_Mes-wei-Nul,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,8,NV8
audio/NV_equalised_DE_Neural2-F_Mes-wei-Sec_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Mes-wei-Sec,Mes,wei,Sec,0.2p,100,101,117,124,136,110,120,130,0,DE_Neural2-F_Mes-wei-Sec,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,12,NV12
audio/NV_equalised_DE_Neural2-F_Mes-wei-Vie_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Mes-wei-Vie,Mes,wei,Vie,0.2p,100,101,117,124,134,110,120,130,0,DE_Neural2-F_Mes-wei-Vie,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,9,NV9
audio/NV_equalised_DE_Neural2-F_Mes-wei-Zwe_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Mes-wei-Zwe,Mes,wei,Zwe,0.2p,100,101,117,124,132,110,120,130,0,DE_Neural2-F_Mes-wei-Zwe,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,6,NV6
audio/NV_equalised_DE_Neural2-F_Rat-bla-Dre_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Rat-bla-Dre,Rat,bla,Dre,0.2p,100,101,113,125,133,110,120,130,0,DE_Neural2-F_Rat-bla-Dre,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,6,NV6
audio/NV_equalised_DE_Neural2-F_Rat-bla-Ein_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Rat-bla-Ein,Rat,bla,Ein,0.2p,100,101,113,125,131,110,120,130,0,DE_Neural2-F_Rat-bla-Ein,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,2,NV2
audio/NV_equalised_DE_Neural2-F_Rat-bla-Fue_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Rat-bla-Fue,Rat,bla,Fue,0.2p,100,101,113,125,135,110,120,130,0,DE_Neural2-F_Rat-bla-Fue,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,9,NV9
audio/NV_equalised_DE_Neural2-F_Rat-bla-Neu_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Rat-bla-Neu,Rat,bla,Neu,0.2p,100,101,113,125,137,110,120,130,0,DE_Neural2-F_Rat-bla-Neu,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,12,NV12
audio/NV_equalised_DE_Neural2-F_Rat-bla-Nul_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Rat-bla-Nul,Rat,bla,Nul,0.2p,100,101,113,125,138,110,120,130,0,DE_Neural2-F_Rat-bla-Nul,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,7,NV7
audio/NV_equalised_DE_Neural2-F_Rat-bla-Sec_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Rat-bla-Sec,Rat,bla,Sec,0.2p,100,101,113,125,136,110,120,130,0,DE_Neural2-F_Rat-bla-Sec,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,3,NV3
audio/NV_equalised_DE_Neural2-F_Rat-bla-Vie_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Rat-bla-Vie,Rat,bla,Vie,0.2p,100,101,113,125,134,110,120,130,0,DE_Neural2-F_Rat-bla-Vie,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,8,NV8
audio/NV_equalised_DE_Neural2-F_Rat-bla-Zwe_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Rat-bla-Zwe,Rat,bla,Zwe,0.2p,100,101,113,125,132,110,120,130,0,DE_Neural2-F_Rat-bla-Zwe,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,13,NV13
audio/NV_equalised_DE_Neural2-F_Rat-bra-Dre_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Rat-bra-Dre,Rat,bra,Dre,0.2p,100,101,113,126,133,110,120,130,0,DE_Neural2-F_Rat-bra-Dre,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,13,NV13
audio/NV_equalised_DE_Neural2-F_Rat-bra-Ein_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Rat-bra-Ein,Rat,bra,Ein,0.2p,100,101,113,126,131,110,120,130,0,DE_Neural2-F_Rat-bra-Ein,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,9,NV9
audio/NV_equalised_DE_Neural2-F_Rat-bra-Fue_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Rat-bra-Fue,Rat,bra,Fue,0.2p,100,101,113,126,135,110,120,130,0,DE_Neural2-F_Rat-bra-Fue,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,8,NV8
audio/NV_equalised_DE_Neural2-F_Rat-bra-Neu_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Rat-bra-Neu,Rat,bra,Neu,0.2p,100,101,113,126,137,110,120,130,0,DE_Neural2-F_Rat-bra-Neu,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,3,NV3
audio/NV_equalised_DE_Neural2-F_Rat-bra-Nul_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Rat-bra-Nul,Rat,bra,Nul,0.2p,100,101,113,126,138,110,120,130,0,DE_Neural2-F_Rat-bra-Nul,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,6,NV6
audio/NV_equalised_DE_Neural2-F_Rat-bra-Sec_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Rat-bra-Sec,Rat,bra,Sec,0.2p,100,101,113,126,136,110,120,130,0,DE_Neural2-F_Rat-bra-Sec,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,2,NV2
audio/NV_equalised_DE_Neural2-F_Rat-bra-Vie_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Rat-bra-Vie,Rat,bra,Vie,0.2p,100,101,113,126,134,110,120,130,0,DE_Neural2-F_Rat-bra-Vie,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,7,NV7
audio/NV_equalised_DE_Neural2-F_Rat-bra-Zwe_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Rat-bra-Zwe,Rat,bra,Zwe,0.2p,100,101,113,126,132,110,120,130,0,DE_Neural2-F_Rat-bra-Zwe,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,12,NV12
audio/NV_equalised_DE_Neural2-F_Rat-gel-Dre_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Rat-gel-Dre,Rat,gel,Dre,0.2p,100,101,113,121,133,110,120,130,0,DE_Neural2-F_Rat-gel-Dre,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,10,NV10
audio/NV_equalised_DE_Neural2-F_Rat-gel-Ein_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Rat-gel-Ein,Rat,gel,Ein,0.2p,100,101,113,121,131,110,120,130,0,DE_Neural2-F_Rat-gel-Ein,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,14,NV14
audio/NV_equalised_DE_Neural2-F_Rat-gel-Fue_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Rat-gel-Fue,Rat,gel,Fue,0.2p,100,101,113,121,135,110,120,130,0,DE_Neural2-F_Rat-gel-Fue,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,5,NV5
audio/NV_equalised_DE_Neural2-F_Rat-gel-Neu_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Rat-gel-Neu,Rat,gel,Neu,0.2p,100,101,113,121,137,110,120,130,0,DE_Neural2-F_Rat-gel-Neu,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,0,NV0
audio/NV_equalised_DE_Neural2-F_Rat-gel-Nul_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Rat-gel-Nul,Rat,gel,Nul,0.2p,100,101,113,121,138,110,120,130,0,DE_Neural2-F_Rat-gel-Nul,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,11,NV11
audio/NV_equalised_DE_Neural2-F_Rat-gel-Sec_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Rat-gel-Sec,Rat,gel,Sec,0.2p,100,101,113,121,136,110,120,130,0,DE_Neural2-F_Rat-gel-Sec,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,15,NV15
audio/NV_equalised_DE_Neural2-F_Rat-gel-Vie_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Rat-gel-Vie,Rat,gel,Vie,0.2p,100,101,113,121,134,110,120,130,0,DE_Neural2-F_Rat-gel-Vie,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,4,NV4
audio/NV_equalised_DE_Neural2-F_Rat-gel-Zwe_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Rat-gel-Zwe,Rat,gel,Zwe,0.2p,100,101,113,121,132,110,120,130,0,DE_Neural2-F_Rat-gel-Zwe,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,1,NV1
audio/NV_equalised_DE_Neural2-F_Rat-gru-Dre_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Rat-gru-Dre,Rat,gru,Dre,0.2p,100,101,113,122,133,110,120,130,0,DE_Neural2-F_Rat-gru-Dre,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,0,NV0
audio/NV_equalised_DE_Neural2-F_Rat-gru-Ein_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Rat-gru-Ein,Rat,gru,Ein,0.2p,100,101,113,122,131,110,120,130,0,DE_Neural2-F_Rat-gru-Ein,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,4,NV4
audio/NV_equalised_DE_Neural2-F_Rat-gru-Fue_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Rat-gru-Fue,Rat,gru,Fue,0.2p,100,101,113,122,135,110,120,130,0,DE_Neural2-F_Rat-gru-Fue,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,3,NV3
audio/NV_equalised_DE_Neural2-F_Rat-gru-Neu_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Rat-gru-Neu,Rat,gru,Neu,0.2p,100,101,113,122,137,110,120,130,0,DE_Neural2-F_Rat-gru-Neu,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,14,NV14
audio/NV_equalised_DE_Neural2-F_Rat-gru-Nul_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Rat-gru-Nul,Rat,gru,Nul,0.2p,100,101,113,122,138,110,120,130,0,DE_Neural2-F_Rat-gru-Nul,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,9,NV9
audio/NV_equalised_DE_Neural2-F_Rat-gru-Sec_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Rat-gru-Sec,Rat,gru,Sec,0.2p,100,101,113,122,136,110,120,130,0,DE_Neural2-F_Rat-gru-Sec,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,13,NV13
audio/NV_equalised_DE_Neural2-F_Rat-gru-Vie_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Rat-gru-Vie,Rat,gru,Vie,0.2p,100,101,113,122,134,110,120,130,0,DE_Neural2-F_Rat-gru-Vie,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,10,NV10
audio/NV_equalised_DE_Neural2-F_Rat-gru-Zwe_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Rat-gru-Zwe,Rat,gru,Zwe,0.2p,100,101,113,122,132,110,120,130,0,DE_Neural2-F_Rat-gru-Zwe,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,7,NV7
audio/NV_equalised_DE_Neural2-F_Rat-pin-Dre_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Rat-pin-Dre,Rat,pin,Dre,0.2p,100,101,113,127,133,110,120,130,0,DE_Neural2-F_Rat-pin-Dre,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,11,NV11
audio/NV_equalised_DE_Neural2-F_Rat-pin-Ein_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Rat-pin-Ein,Rat,pin,Ein,0.2p,100,101,113,127,131,110,120,130,0,DE_Neural2-F_Rat-pin-Ein,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,15,NV15
audio/NV_equalised_DE_Neural2-F_Rat-pin-Fue_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Rat-pin-Fue,Rat,pin,Fue,0.2p,100,101,113,127,135,110,120,130,0,DE_Neural2-F_Rat-pin-Fue,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,6,NV6
audio/NV_equalised_DE_Neural2-F_Rat-pin-Neu_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Rat-pin-Neu,Rat,pin,Neu,0.2p,100,101,113,127,137,110,120,130,0,DE_Neural2-F_Rat-pin-Neu,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,1,NV1
audio/NV_equalised_DE_Neural2-F_Rat-pin-Nul_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Rat-pin-Nul,Rat,pin,Nul,0.2p,100,101,113,127,138,110,120,130,0,DE_Neural2-F_Rat-pin-Nul,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,12,NV12
audio/NV_equalised_DE_Neural2-F_Rat-pin-Sec_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Rat-pin-Sec,Rat,pin,Sec,0.2p,100,101,113,127,136,110,120,130,0,DE_Neural2-F_Rat-pin-Sec,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,8,NV8
audio/NV_equalised_DE_Neural2-F_Rat-pin-Vie_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Rat-pin-Vie,Rat,pin,Vie,0.2p,100,101,113,127,134,110,120,130,0,DE_Neural2-F_Rat-pin-Vie,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,5,NV5
audio/NV_equalised_DE_Neural2-F_Rat-pin-Zwe_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Rat-pin-Zwe,Rat,pin,Zwe,0.2p,100,101,113,127,132,110,120,130,0,DE_Neural2-F_Rat-pin-Zwe,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,2,NV2
audio/NV_equalised_DE_Neural2-F_Rat-rot-Dre_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Rat-rot-Dre,Rat,rot,Dre,0.2p,100,101,113,123,133,110,120,130,0,DE_Neural2-F_Rat-rot-Dre,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,7,NV7
audio/NV_equalised_DE_Neural2-F_Rat-rot-Ein_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Rat-rot-Ein,Rat,rot,Ein,0.2p,100,101,113,123,131,110,120,130,0,DE_Neural2-F_Rat-rot-Ein,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,3,NV3
audio/NV_equalised_DE_Neural2-F_Rat-rot-Fue_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Rat-rot-Fue,Rat,rot,Fue,0.2p,100,101,113,123,135,110,120,130,0,DE_Neural2-F_Rat-rot-Fue,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,10,NV10
audio/NV_equalised_DE_Neural2-F_Rat-rot-Neu_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Rat-rot-Neu,Rat,rot,Neu,0.2p,100,101,113,123,137,110,120,130,0,DE_Neural2-F_Rat-rot-Neu,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,13,NV13
audio/NV_equalised_DE_Neural2-F_Rat-rot-Nul_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Rat-rot-Nul,Rat,rot,Nul,0.2p,100,101,113,123,138,110,120,130,0,DE_Neural2-F_Rat-rot-Nul,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,0,NV0
audio/NV_equalised_DE_Neural2-F_Rat-rot-Sec_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Rat-rot-Sec,Rat,rot,Sec,0.2p,100,101,113,123,136,110,120,130,0,DE_Neural2-F_Rat-rot-Sec,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,4,NV4
audio/NV_equalised_DE_Neural2-F_Rat-rot-Vie_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Rat-rot-Vie,Rat,rot,Vie,0.2p,100,101,113,123,134,110,120,130,0,DE_Neural2-F_Rat-rot-Vie,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,9,NV9
audio/NV_equalised_DE_Neural2-F_Rat-rot-Zwe_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Rat-rot-Zwe,Rat,rot,Zwe,0.2p,100,101,113,123,132,110,120,130,0,DE_Neural2-F_Rat-rot-Zwe,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,14,NV14
audio/NV_equalised_DE_Neural2-F_Rat-sch-Dre_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Rat-sch-Dre,Rat,sch,Dre,0.2p,100,101,113,128,133,110,120,130,0,DE_Neural2-F_Rat-sch-Dre,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,12,NV12
audio/NV_equalised_DE_Neural2-F_Rat-sch-Ein_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Rat-sch-Ein,Rat,sch,Ein,0.2p,100,101,113,128,131,110,120,130,0,DE_Neural2-F_Rat-sch-Ein,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,8,NV8
audio/NV_equalised_DE_Neural2-F_Rat-sch-Fue_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Rat-sch-Fue,Rat,sch,Fue,0.2p,100,101,113,128,135,110,120,130,0,DE_Neural2-F_Rat-sch-Fue,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,15,NV15
audio/NV_equalised_DE_Neural2-F_Rat-sch-Neu_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Rat-sch-Neu,Rat,sch,Neu,0.2p,100,101,113,128,137,110,120,130,0,DE_Neural2-F_Rat-sch-Neu,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,2,NV2
audio/NV_equalised_DE_Neural2-F_Rat-sch-Nul_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Rat-sch-Nul,Rat,sch,Nul,0.2p,100,101,113,128,138,110,120,130,0,DE_Neural2-F_Rat-sch-Nul,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,5,NV5
audio/NV_equalised_DE_Neural2-F_Rat-sch-Sec_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Rat-sch-Sec,Rat,sch,Sec,0.2p,100,101,113,128,136,110,120,130,0,DE_Neural2-F_Rat-sch-Sec,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,1,NV1
audio/NV_equalised_DE_Neural2-F_Rat-sch-Vie_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Rat-sch-Vie,Rat,sch,Vie,0.2p,100,101,113,128,134,110,120,130,0,DE_Neural2-F_Rat-sch-Vie,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,6,NV6
audio/NV_equalised_DE_Neural2-F_Rat-sch-Zwe_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Rat-sch-Zwe,Rat,sch,Zwe,0.2p,100,101,113,128,132,110,120,130,0,DE_Neural2-F_Rat-sch-Zwe,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,11,NV11
audio/NV_equalised_DE_Neural2-F_Rat-wei-Dre_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Rat-wei-Dre,Rat,wei,Dre,0.2p,100,101,113,124,133,110,120,130,0,DE_Neural2-F_Rat-wei-Dre,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,1,NV1
audio/NV_equalised_DE_Neural2-F_Rat-wei-Ein_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Rat-wei-Ein,Rat,wei,Ein,0.2p,100,101,113,124,131,110,120,130,0,DE_Neural2-F_Rat-wei-Ein,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,5,NV5
audio/NV_equalised_DE_Neural2-F_Rat-wei-Fue_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Rat-wei-Fue,Rat,wei,Fue,0.2p,100,101,113,124,135,110,120,130,0,DE_Neural2-F_Rat-wei-Fue,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,4,NV4
audio/NV_equalised_DE_Neural2-F_Rat-wei-Neu_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Rat-wei-Neu,Rat,wei,Neu,0.2p,100,101,113,124,137,110,120,130,0,DE_Neural2-F_Rat-wei-Neu,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,15,NV15
audio/NV_equalised_DE_Neural2-F_Rat-wei-Nul_0.2p_16ch.wav,5.2015,NV,DE_Neural2-F,Rat-wei-Nul,Rat,wei,Nul,0.2p,100,101,113,124,138,110,120,130,0,DE_Neural2-F_Rat-wei-Nul,0.1638541666666666,4.470875,0.7022916666666666,1.2563333333333333,2.3682708333333333,2.7699375,3.9993125,4.470875,10,NV10
